Date,Open,High,Low,Close,Adj Close,Volume
2013-01-24,458.799988,470.299988,457.649994,468.799988,403.883606,2986749
2013-01-25,468.500000,477.850006,466.450012,476.500000,410.517334,3193879
2013-01-28,476.000000,476.950012,466.049988,470.350006,405.218994,2867126
2013-01-29,468.000000,471.850006,465.250000,468.549988,403.668213,2203760
2013-01-30,469.600006,481.799988,469.600006,477.450012,411.335754,3235887
2013-01-31,473.100006,479.100006,470.000000,473.950012,408.320465,2602245
2013-02-01,472.850006,472.850006,463.450012,464.850006,400.480560,1778094
2013-02-04,466.100006,469.500000,459.600006,467.100006,402.418945,2333391
2013-02-05,464.700012,468.000000,459.899994,461.500000,397.594452,1464418
2013-02-06,462.549988,463.399994,451.149994,454.250000,391.348389,2398688
2013-02-07,452.000000,458.299988,452.000000,456.000000,392.856110,1306127
2013-02-08,455.049988,457.500000,449.500000,452.700012,390.013000,2054421
2013-02-11,455.049988,463.500000,450.100006,460.549988,396.775970,1687906
2013-02-12,457.500000,464.250000,457.500000,460.000000,396.302155,1161048
2013-02-13,460.000000,460.000000,453.649994,455.750000,392.640625,1457944
2013-02-14,454.149994,467.950012,453.600006,464.549988,400.222076,2698872
2013-02-15,463.600006,467.799988,460.100006,462.100006,398.111389,1446219
2013-02-18,462.299988,471.750000,462.000000,470.200012,405.089722,1116507
2013-02-19,472.000000,477.850006,469.450012,476.600006,410.603455,1684526
2013-02-20,477.000000,478.700012,471.950012,477.149994,411.077301,1257057
2013-02-21,476.000000,478.200012,464.149994,468.250000,403.409760,2049876
2013-02-22,467.000000,467.149994,454.000000,455.399994,392.339081,2420050
2013-02-25,456.049988,457.799988,450.000000,451.700012,389.151489,1483568
2013-02-26,451.500000,462.000000,450.600006,452.100006,389.496063,1591179
2013-02-27,454.500000,459.799988,452.450012,453.250000,390.486755,1530865
2013-02-28,455.399994,458.000000,435.000000,443.049988,381.699188,3984567
2013-03-01,447.000000,456.649994,440.149994,452.799988,390.099121,1620895
2013-03-04,450.350006,451.950012,440.000000,440.950012,379.890106,2112775
2013-03-05,442.750000,451.399994,441.000000,449.899994,387.600739,2602130
2013-03-06,450.250000,451.000000,439.100006,440.500000,379.502380,3117341
2013-03-07,438.750000,443.000000,432.149994,433.200012,373.213318,3510565
2013-03-08,434.750000,439.700012,433.200012,437.799988,377.176239,3710974
2013-03-11,438.000000,444.399994,437.500000,439.049988,378.253143,2172102
2013-03-12,440.000000,448.500000,439.299988,444.450012,382.905396,3055791
2013-03-13,444.000000,450.000000,443.600006,446.750000,384.886902,1964447
2013-03-14,446.100006,460.000000,446.100006,456.049988,392.899109,4887406
2013-03-15,457.950012,464.000000,455.549988,458.600006,395.096039,5763799
2013-03-18,455.000000,466.500000,455.000000,463.450012,399.274384,2315988
2013-03-19,467.049988,467.649994,452.500000,453.500000,390.702271,3089196
2013-03-20,453.500000,470.350006,450.399994,468.649994,403.754364,2681146
2013-03-21,468.850006,472.000000,457.299988,460.799988,396.991394,3649437
2013-03-22,461.500000,468.700012,456.700012,459.100006,395.526794,2023676
2013-03-25,463.149994,465.000000,458.350006,461.299988,397.422180,1175950
2013-03-26,462.600006,475.799988,462.600006,472.700012,407.243500,2577126
2013-03-28,471.000000,472.450012,462.850006,466.950012,402.289795,5842644
2013-04-01,466.000000,474.799988,465.100006,471.350006,406.080475,944417
2013-04-02,471.000000,474.000000,468.799988,470.899994,405.692780,855108
2013-04-03,467.399994,470.950012,461.100006,462.799988,398.714386,1700086
2013-04-04,461.549988,471.700012,461.549988,470.049988,404.960449,1726008
2013-04-05,469.950012,474.399994,468.350006,471.700012,406.381989,1372376
2013-04-08,471.000000,479.350006,471.000000,477.950012,411.766510,1869019
2013-04-09,479.049988,480.500000,469.149994,472.149994,406.769714,3098313
2013-04-10,477.000000,477.000000,465.200012,467.950012,403.151306,2033464
2013-04-11,472.799988,474.000000,465.000000,471.649994,406.338928,2194005
2013-04-12,468.100006,480.000000,468.100006,479.049988,412.714264,1502206
2013-04-15,479.100006,479.700012,470.600006,475.000000,409.225067,1378046
2013-04-16,473.000000,487.000000,471.500000,485.799988,418.529541,1451228
2013-04-17,484.000000,487.950012,482.049988,483.049988,416.160339,2711366
2013-04-18,482.350006,487.500000,481.250000,483.200012,416.289551,2197874
2013-04-22,482.600006,487.000000,481.149994,482.899994,416.031097,2283739
2013-04-23,482.000000,489.500000,477.649994,479.350006,412.972656,1320840
2013-04-25,480.250000,486.350006,469.100006,478.649994,412.369598,2833099
2013-04-26,477.350006,477.350006,462.700012,465.049988,400.652802,2239631
2013-04-29,465.000000,499.649994,457.600006,497.350006,428.480194,11096404
2013-04-30,547.049988,597.000000,547.049988,583.799988,502.959167,19185543
2013-05-02,582.849976,582.849976,570.349976,571.849976,492.663940,7162821
2013-05-03,570.500000,577.500000,570.500000,572.400024,493.137726,2935748
2013-05-06,572.200012,576.150024,571.099976,573.150024,493.783966,1541686
2013-05-07,573.000000,581.400024,572.500000,579.349976,499.125305,1953522
2013-05-08,578.250000,588.400024,578.250000,587.000000,505.716095,2665710
2013-05-09,588.000000,588.099976,584.000000,584.849976,503.863586,1192515
2013-05-10,587.700012,587.750000,583.549988,585.000000,503.992950,962470
2013-05-13,585.849976,587.000000,581.250000,582.200012,501.580597,1858762
2013-05-14,582.450012,585.000000,581.549988,583.849976,503.002045,762210
2013-05-15,585.700012,587.599976,583.549988,585.500000,504.423584,1871906
2013-05-16,583.099976,585.849976,582.049988,582.750000,502.054535,3247546
2013-05-17,582.500000,586.750000,582.500000,586.000000,504.854523,1493246
2013-05-20,586.000000,587.849976,585.049988,586.400024,505.199066,1476948
2013-05-21,586.000000,590.000000,585.250000,585.799988,504.682220,1565233
2013-05-22,584.099976,585.549988,584.099976,585.099976,504.079041,1053010
2013-05-23,584.250000,585.900024,584.250000,585.250000,504.208282,2498040
2013-05-24,586.000000,587.000000,585.150024,586.150024,504.983765,1290939
2013-05-27,586.200012,592.650024,585.200012,591.599976,509.679047,1185438
2013-05-28,592.000000,592.299988,589.049988,591.349976,509.463623,826579
2013-05-29,591.599976,594.950012,590.000000,594.150024,511.875885,898094
2013-05-30,591.099976,596.500000,591.099976,595.549988,513.081970,2469202
2013-05-31,593.049988,597.849976,591.099976,592.500000,510.454407,1683995
2013-06-03,588.250000,593.849976,588.250000,592.099976,510.109802,1389907
2013-06-04,591.000000,592.950012,590.400024,590.700012,508.903687,1301781
2013-06-05,590.750000,591.750000,589.599976,590.299988,508.558960,1881857
2013-06-06,590.299988,591.349976,589.150024,590.849976,509.032959,2907337
2013-06-07,590.549988,592.299988,590.549988,591.150024,509.291321,982944
2013-06-10,591.099976,594.000000,591.099976,592.700012,510.626709,824294
2013-06-11,592.200012,594.750000,592.000000,593.500000,511.315887,1117140
2013-06-12,594.799988,594.799988,593.099976,593.650024,511.445099,733188
2013-06-13,594.000000,595.000000,592.049988,594.700012,512.349670,1071002
2013-06-14,595.000000,595.000000,592.650024,593.599976,511.402008,1029944
2013-06-17,594.150024,597.349976,593.650024,595.900024,513.383667,787063
2013-06-18,595.700012,598.049988,593.349976,595.650024,513.168335,1831701
2013-06-19,595.000000,595.000000,593.500000,594.750000,512.392822,2962206
2013-06-20,594.549988,595.000000,592.549988,593.299988,511.143738,2592060
2013-06-21,593.500000,594.349976,589.049988,590.650024,508.860565,6623347
2013-06-24,590.049988,591.750000,581.549988,583.950012,503.088287,8830754
2013-06-25,581.099976,588.900024,581.099976,587.750000,506.362152,4177811
2013-06-26,586.400024,589.500000,585.099976,588.349976,506.878876,4619598
2013-06-27,588.599976,590.599976,587.000000,588.950012,507.395996,15851546
2013-06-28,589.450012,589.450012,584.000000,585.150024,504.122192,9787702
2013-07-01,584.299988,588.500000,583.200012,587.400024,506.060638,7069503
2013-07-02,586.500000,591.099976,585.099976,587.849976,506.448303,3265981
2013-07-03,585.000000,596.500000,582.599976,587.849976,506.448303,2285572
2013-07-04,586.549988,605.400024,583.400024,601.400024,518.121948,4840129
2013-07-05,624.000000,632.000000,605.099976,609.349976,524.971130,4817710
2013-07-08,608.000000,612.799988,599.000000,609.700012,525.272705,1783428
2013-07-09,610.450012,611.849976,604.000000,604.950012,521.180420,1082343
2013-07-10,601.450012,602.650024,591.150024,594.950012,517.699768,2245187
2013-07-11,597.900024,603.000000,593.750000,601.049988,523.007751,1530058
2013-07-12,601.000000,603.000000,590.450012,601.599976,523.486206,1379218
2013-07-15,600.000000,618.000000,598.750000,614.200012,534.450317,2644608
2013-07-16,612.700012,628.900024,606.000000,623.099976,542.194641,2228512
2013-07-17,623.049988,699.349976,618.650024,685.049988,596.100952,18748031
2013-07-18,685.799988,719.099976,669.400024,688.049988,598.711304,10021074
2013-07-19,694.700012,708.799988,678.299988,686.099976,597.014465,8816903
2013-07-22,684.700012,701.000000,680.400024,697.150024,606.629700,1801410
2013-07-23,700.000000,722.000000,696.849976,718.799988,625.468628,3299142
2013-07-24,718.000000,725.000000,705.250000,709.450012,617.332764,3485015
2013-07-25,706.000000,713.900024,675.099976,687.950012,598.624329,5550291
2013-07-26,679.500000,681.150024,648.400024,663.700012,577.523071,8739293
2013-07-29,660.099976,660.950012,625.099976,638.549988,555.638611,4161171
2013-07-30,633.000000,635.400024,622.599976,627.000000,545.588257,1857276
2013-07-31,621.250000,625.049988,605.250000,612.549988,533.014465,4105005
2013-08-01,609.099976,641.400024,608.349976,635.200012,552.723572,2143419
2013-08-02,638.000000,640.200012,608.349976,615.950012,535.972961,2783404
2013-08-05,620.000000,627.849976,615.150024,618.799988,538.453003,1410809
2013-08-06,618.000000,625.150024,605.450012,608.349976,529.359802,1203007
2013-08-07,606.549988,611.950012,595.950012,603.200012,524.878540,2424701
2013-08-08,603.150024,607.099976,596.099976,600.000000,522.093994,1718456
2013-08-12,600.000000,620.299988,600.000000,615.650024,535.712097,1366927
2013-08-13,611.000000,624.900024,606.400024,621.599976,540.889404,881909
2013-08-14,619.000000,621.950012,612.299988,616.599976,536.538696,946392
2013-08-16,615.349976,618.000000,595.000000,599.000000,521.223816,3009323
2013-08-19,597.000000,602.500000,583.349976,589.299988,512.783325,1650465
2013-08-20,585.000000,598.000000,579.349976,590.599976,513.914612,2575130
2013-08-21,595.000000,606.849976,583.250000,589.400024,512.870422,2540740
2013-08-22,587.000000,599.349976,578.950012,592.650024,515.698425,1814279
2013-08-23,597.500000,604.349976,587.099976,601.349976,523.268616,2360748
2013-08-26,606.000000,616.500000,600.099976,608.500000,529.490356,1064662
2013-08-27,605.000000,606.000000,586.099976,595.549988,518.221863,2297372
2013-08-28,589.000000,602.700012,579.549988,594.549988,517.351624,2582899
2013-08-29,594.000000,611.349976,587.700012,607.000000,528.185120,2485894
2013-08-30,602.000000,638.750000,600.299988,631.450012,549.460449,2478561
2013-09-02,632.000000,647.400024,632.000000,641.299988,558.031555,1133123
2013-09-03,641.000000,644.000000,608.099976,613.349976,533.710510,1157960
2013-09-04,611.000000,624.700012,604.000000,616.500000,536.451538,959682
2013-09-05,618.950012,631.700012,616.200012,628.000000,546.458435,725423
2013-09-06,629.700012,635.299988,610.000000,617.599976,537.408752,1284157
2013-09-10,623.000000,659.400024,623.000000,653.500000,568.647400,2086680
2013-09-11,648.250000,652.500000,635.150024,643.599976,560.032898,1180964
2013-09-12,642.000000,644.950012,623.250000,626.299988,544.979126,1123281
2013-09-13,629.700012,634.950012,620.000000,621.750000,541.019958,763618
2013-09-16,628.049988,638.099976,613.250000,620.099976,539.584167,974416
2013-09-17,619.000000,631.000000,615.000000,628.650024,547.024048,737567
2013-09-18,626.099976,644.799988,624.500000,642.200012,558.814575,927405
2013-09-19,654.000000,685.000000,650.950012,677.599976,589.618164,2061482
2013-09-20,674.900024,677.599976,639.500000,651.049988,566.515625,1951942
2013-09-23,644.500000,664.750000,634.000000,642.599976,559.162781,1045119
2013-09-24,642.000000,656.200012,636.250000,643.099976,559.597778,1425200
2013-09-25,642.000000,649.700012,622.650024,633.599976,551.331299,1684929
2013-09-26,636.000000,636.049988,621.150024,628.900024,547.241638,2064365
2013-09-27,632.000000,632.000000,616.250000,621.000000,540.367432,1214348
2013-09-30,621.000000,631.849976,619.000000,627.450012,545.979919,1205277
2013-10-01,630.000000,631.000000,606.950012,619.200012,538.801147,1766671
2013-10-03,620.000000,620.000000,603.250000,609.650024,530.491089,4104263
2013-10-04,611.000000,613.849976,600.000000,606.750000,527.967651,3274613
2013-10-07,606.849976,614.549988,606.000000,611.099976,531.752747,1100167
2013-10-08,612.900024,614.799988,606.250000,609.650024,530.491089,1201322
2013-10-09,605.349976,611.500000,605.349976,610.200012,530.969543,1564012
2013-10-10,611.000000,614.950012,598.299988,601.349976,523.268616,1280329
2013-10-11,600.000000,605.700012,596.299988,603.900024,525.487854,784119
2013-10-14,605.000000,609.299988,595.000000,596.400024,518.961487,1010949
2013-10-15,597.000000,604.750000,592.250000,602.700012,524.443359,1026466
2013-10-17,606.400024,617.299988,602.200012,605.000000,526.444824,2169271
2013-10-18,609.849976,610.000000,602.599976,606.099976,527.402039,1538435
2013-10-21,606.000000,610.500000,605.049988,609.000000,529.925415,598633
2013-10-22,605.000000,613.900024,605.000000,608.950012,529.881897,901297
2013-10-23,606.250000,643.900024,599.200012,614.650024,534.841919,5484307
2013-10-24,615.000000,621.400024,607.000000,609.500000,530.360535,1471598
2013-10-25,605.000000,607.700012,592.000000,593.950012,516.829590,1885723
2013-10-28,604.000000,618.650024,586.099976,589.250000,512.739807,2756152
2013-10-29,589.599976,607.000000,589.599976,604.650024,526.140259,1111250
2013-10-30,605.700012,614.799988,602.250000,613.650024,533.971741,776963
2013-10-31,610.150024,614.750000,604.099976,609.849976,535.464294,1568688
2013-11-01,605.250000,615.000000,605.250000,608.900024,534.630127,636680
2013-11-05,602.500000,607.000000,595.000000,595.950012,523.259766,754610
2013-11-06,592.000000,595.200012,586.099976,588.099976,516.367188,895583
2013-11-07,590.950012,599.000000,585.900024,589.950012,517.991699,703382
2013-11-08,591.950012,593.750000,583.000000,585.150024,513.777100,1157678
2013-11-11,587.200012,587.200012,572.700012,575.049988,504.909027,1231490
2013-11-12,576.000000,579.400024,573.000000,574.450012,504.382233,1193468
2013-11-13,576.950012,590.849976,572.349976,582.750000,511.669922,1279188
2013-11-14,586.000000,590.450012,578.599976,580.250000,509.474792,697871
2013-11-18,583.000000,599.000000,581.000000,596.650024,523.874268,1229930
2013-11-19,595.000000,597.000000,590.000000,592.250000,520.011047,416740
2013-11-20,591.000000,595.000000,580.099976,581.500000,510.572327,688203
2013-11-21,579.900024,583.500000,572.500000,574.200012,504.162811,1006746
2013-11-22,574.349976,580.000000,568.799988,571.599976,501.879913,696111
2013-11-25,576.900024,583.799988,571.000000,581.000000,510.133270,560878
2013-11-26,578.349976,595.000000,577.700012,588.700012,516.893982,1913588
2013-11-27,587.950012,590.000000,581.349976,583.750000,512.547913,1210047
2013-11-28,585.000000,592.500000,581.900024,589.750000,517.816040,1302121
2013-11-29,590.000000,598.049988,590.000000,594.750000,522.206238,749207
2013-12-02,597.849976,597.849976,580.599976,582.099976,511.099121,1222387
2013-12-03,582.000000,583.650024,577.650024,579.000000,508.377075,904361
2013-12-04,578.000000,578.900024,570.799988,572.000000,502.230957,1511053
2013-12-05,574.349976,576.900024,564.000000,565.349976,496.392151,1685322
2013-12-06,565.700012,571.400024,558.500000,559.650024,491.387482,1930183
2013-12-09,570.000000,570.450012,554.549988,559.750000,491.475189,2328730
2013-12-10,560.000000,569.000000,554.650024,563.200012,494.504425,4237317
2013-12-11,565.000000,569.750000,561.299988,565.450012,496.479950,1073885
2013-12-12,565.000000,568.099976,560.650024,562.750000,494.109222,807089
2013-12-13,560.950012,563.000000,558.000000,560.849976,492.441101,803775
2013-12-16,562.250000,564.000000,552.349976,557.200012,489.236237,1176141
