Date,Open,High,Low,Close,Adj Close,Volume
2004-12-07,83.025002,85.500008,83.025002,85.179382,71.800865,6529857
2004-12-08,84.881256,84.881256,82.800003,83.210632,70.141335,7555555
2004-12-09,83.925003,84.138756,82.462502,83.081253,70.032272,6549750
2004-12-10,83.475006,84.487503,82.980003,84.043129,70.843071,6533830
2004-12-13,84.150002,84.931877,83.475006,84.375008,71.122810,3608115
2004-12-14,84.937508,85.381882,84.600006,84.898132,71.563789,4570693
2004-12-15,85.050003,87.165001,85.050003,85.933128,72.436234,8229688
2004-12-16,86.062508,86.838753,85.612503,86.608131,73.005211,3608248
2004-12-17,86.062508,86.613754,84.937508,85.123131,71.753464,4301608
2004-12-20,84.375008,86.625008,84.375008,86.338127,72.777626,4148622
2004-12-21,86.400002,87.075005,85.837502,86.788132,73.156952,3180488
2004-12-22,87.041252,87.075005,83.812508,84.988129,71.639648,7754266
2004-12-23,85.837502,85.837502,83.936256,84.228752,70.999550,3896782
2004-12-24,84.600006,85.500008,83.812508,85.185005,71.805603,5850613
2004-12-27,84.931877,85.477501,84.183754,84.442505,71.179741,3460568
2004-12-28,84.375008,85.252502,84.206253,84.543755,71.265060,3368799
2004-12-29,85.162506,85.612503,84.403130,84.920631,71.582756,4440062
2004-12-30,84.611252,85.297501,83.480629,84.105003,70.895226,3993075
2004-12-31,84.375008,84.757507,83.025002,84.240005,71.009026,4549066
2005-01-03,84.937508,85.162506,83.880005,84.847504,71.521118,3814488
2005-01-04,84.937508,85.500008,81.562508,84.268127,71.032738,3809146
2005-01-05,83.700005,83.700005,78.862503,79.571251,67.073563,13460968
2005-01-06,79.537506,80.437508,77.062500,77.557503,65.376106,12063199
2005-01-07,77.625000,78.975006,77.304375,78.721878,66.357590,6582053
2005-01-10,79.278755,79.278755,75.825005,76.275002,64.295044,4436026
2005-01-11,76.275002,77.152504,75.375000,76.038750,64.095894,7184684
2005-01-12,76.500000,77.827499,72.585007,73.800003,62.208771,9123403
2005-01-13,73.800003,77.512505,73.800003,75.465004,63.612244,7204719
2005-01-14,72.112503,75.678757,72.112503,74.767502,63.024307,5727697
2005-01-17,75.487503,76.927505,73.125000,75.954376,64.024757,5377101
2005-01-18,76.500000,77.501251,75.375000,76.736252,64.683853,7407955
2005-01-19,78.187500,78.187500,76.561874,77.416878,65.257553,3734479
2005-01-20,76.500000,76.837502,74.925003,75.898125,63.977356,3906648
2005-01-24,76.162506,76.387505,72.450005,72.877502,61.431141,8299190
2005-01-25,72.562500,74.182503,68.664375,73.878754,62.275146,8968532
2005-01-27,76.353752,76.387505,74.250000,75.903755,63.982101,10620995
2005-01-28,76.275002,79.250626,75.937500,78.581253,66.239075,11217688
2005-01-31,79.886253,80.100006,77.850006,79.351875,66.888649,7071572
2005-02-01,79.875000,80.398132,77.878128,78.328125,66.025696,6105537
2005-02-02,78.637505,79.312500,76.798126,77.197502,65.072639,8147057
2005-02-03,77.625000,78.468750,76.725006,78.108749,65.840775,4797848
2005-02-04,81.900002,81.900002,78.187500,79.104378,66.680031,7533910
2005-02-07,79.650002,79.650002,77.175003,77.445000,65.281265,5618524
2005-02-08,78.637505,78.637505,76.966881,77.979378,65.731697,2811795
2005-02-09,78.300003,78.412506,77.523750,77.799377,65.579987,3314239
2005-02-10,77.737503,77.737503,76.556252,77.045631,64.944618,2100755
2005-02-11,77.625000,78.637505,76.950005,78.215630,65.930855,5108061
2005-02-14,80.431877,81.000008,79.087502,80.285629,67.675766,8880648
2005-02-15,80.212502,80.325005,79.087502,79.498131,67.011909,4105822
2005-02-16,79.891876,80.420631,78.924377,79.526253,67.035614,5733821
2005-02-17,79.087502,79.087502,77.653130,78.581253,66.239075,3836622
2005-02-18,78.075005,78.513756,77.433754,77.765625,65.551537,2913137
2005-02-21,77.726250,77.726250,76.050003,76.348129,64.356667,2405697
2005-02-22,77.062500,77.163750,75.712502,76.888130,64.811852,3112728
2005-02-23,76.387505,76.837502,75.825005,76.432503,64.427795,2843439
2005-02-24,76.837502,77.062500,75.937500,76.207504,64.238152,4078017
2005-02-25,76.516876,76.950005,74.463753,75.678757,63.792446,7767448
2005-02-28,76.950005,79.087502,75.150002,78.693756,66.333900,6671901
2005-03-01,78.750000,78.750000,75.723755,76.010628,64.072174,4228995
2005-03-02,76.500000,76.837502,74.925003,75.498756,63.640705,4751626
2005-03-03,75.487503,78.975006,75.487503,78.361877,66.054169,6326453
2005-03-04,78.778130,81.450005,78.412506,81.005630,68.282669,10070595
2005-03-07,81.112503,81.669380,80.128128,81.208130,68.453354,3415475
2005-03-08,81.337502,82.681877,80.448753,80.713127,68.036095,7212666
2005-03-09,81.000008,81.658127,79.211250,80.274376,67.666252,5001377
2005-03-10,80.437508,80.437508,78.637505,79.256256,66.808060,2819493
2005-03-11,79.425003,80.212502,78.249374,78.480003,66.153709,4374115
2005-03-14,78.750000,79.301254,77.456253,78.069382,65.807587,3934897
2005-03-15,77.962502,78.525002,76.629379,76.916252,64.835571,3231528
2005-03-16,76.950005,77.720627,76.511253,76.831879,64.764442,2761555
2005-03-17,76.500000,77.484375,76.061256,76.438126,64.432541,2392088
2005-03-18,76.511253,77.506882,75.403130,77.175003,65.053680,3044835
2005-03-21,77.737503,78.024376,76.505630,77.045631,64.944618,1982115
2005-03-22,77.625000,77.625000,75.825005,76.072502,64.124329,2080639
2005-03-23,75.498756,76.100632,73.237503,73.766251,62.180321,3072915
2005-03-24,74.250000,74.812500,72.028130,72.607506,61.203571,4075413
2005-03-28,73.125000,74.548126,71.437500,72.360001,60.994915,5730559
2005-03-29,72.360001,72.691879,71.662506,72.135002,60.805260,7408524
2005-03-30,72.005630,72.680626,70.216881,70.914375,59.776363,6117048
2005-03-31,73.845001,77.175003,72.000000,75.481880,63.626492,12100719
2005-04-01,75.825005,76.466255,73.597504,75.673126,63.787693,5183510
2005-04-04,75.881256,78.300003,74.812500,75.858749,63.944145,7263475
2005-04-05,75.375000,75.915001,73.963127,74.317505,62.644989,3556302
2005-04-06,74.373756,75.791252,73.800003,75.313126,63.484230,2654959
2005-04-07,75.375000,77.838753,75.375000,76.516876,64.498909,11337928
2005-04-08,76.331253,76.331253,74.587502,74.835007,63.081219,3375484
2005-04-11,75.375000,75.375000,72.900002,73.411880,61.881603,2003182
2005-04-12,72.562500,73.788750,71.465630,72.652504,61.241489,7481270
2005-04-13,73.125000,73.575005,72.000000,72.613129,61.208302,4261395
2005-04-15,72.000000,72.000000,67.612503,68.130005,57.429306,8198684
2005-04-18,65.278130,72.225006,65.278130,66.909378,56.400402,5237750
2005-04-19,66.937500,68.388756,64.125000,64.906876,54.712414,5730435
2005-04-20,65.250000,67.387505,64.575005,66.931877,56.419376,6530221
2005-04-21,68.400002,68.400002,65.250000,67.955627,57.282314,6233368
2005-04-22,72.000000,75.915001,70.312500,72.444382,61.066055,25050763
2005-04-25,73.575005,74.666252,72.624374,72.950630,61.492809,9041012
2005-04-26,72.562500,73.310631,71.685005,71.994377,60.686733,5182941
2005-04-27,72.000000,72.562500,70.672501,71.437500,60.217335,5530399
2005-04-28,71.437500,73.012505,71.437500,72.376877,61.009148,15906959
2005-04-29,72.225006,72.225006,70.875000,70.965004,59.819054,5131919
2005-05-02,71.887505,72.495003,71.077499,71.775002,60.501804,2505457
2005-05-03,72.281250,72.281250,70.312500,70.576881,59.491890,3684666
2005-05-04,70.813126,71.431877,70.650002,70.981880,59.833263,2676728
2005-05-05,72.225006,72.450005,71.325005,71.707504,60.444912,2918533
2005-05-06,61.200005,72.000000,61.200005,71.566879,60.326378,2933190
2005-05-09,72.450005,73.237503,71.662506,72.703125,61.284164,4193350
2005-05-10,73.012505,73.226250,72.253128,72.877502,61.431141,4189910
2005-05-11,69.339378,72.787506,69.339378,71.752502,60.482857,3014239
2005-05-12,71.752502,72.495003,71.662506,72.365631,60.999683,1900444
2005-05-13,72.562500,72.562500,71.212502,71.572502,60.331112,2468586
2005-05-16,72.056252,74.700005,71.572502,74.137505,62.493259,5463253
2005-05-17,74.137505,75.358131,73.575005,73.963127,62.346275,3656355
2005-05-18,73.889999,73.889999,72.337502,73.389381,61.862633,3892986
2005-05-19,74.250000,75.037506,73.265625,74.030624,62.403160,3860070
2005-05-20,73.698753,75.251251,73.462502,74.621254,62.901031,3819413
2005-05-23,74.587502,75.656250,73.935005,74.970001,63.195000,5507981
2005-05-24,75.999374,76.995003,74.947502,76.775627,64.717041,5509501
2005-05-25,76.162506,77.512505,75.718124,77.287506,65.148521,4197715
2005-05-26,74.362503,81.056252,70.335007,80.583755,67.927032,13941519
2005-05-27,80.488129,82.575005,80.488129,81.466881,68.671471,7976817
2005-05-30,81.450005,81.562508,79.312500,79.588127,67.087791,4149706
2005-05-31,79.880630,81.112503,79.537506,80.521881,67.874886,2878417
2005-06-01,80.662506,81.112503,79.200005,80.015633,67.448151,3570302
2005-06-02,80.437508,80.865005,78.750000,78.840004,66.457169,3081795
2005-06-03,79.745628,81.562508,78.873756,81.185631,68.434387,5560177
2005-06-06,80.437508,81.382507,80.100006,80.572502,67.917549,4457341
2005-06-07,80.527504,83.238754,80.516251,82.299377,69.373215,7879928
2005-06-08,79.711876,82.867500,79.711876,82.620003,69.643471,3322035
2005-06-09,81.697502,82.687508,81.562508,81.663757,68.837425,2884488
2005-06-10,82.254379,83.199379,81.123756,81.427505,68.638252,4015484
2005-06-13,81.450005,81.888756,80.550003,81.213753,68.458092,2336239
2005-06-14,81.225006,81.855003,80.550003,81.365631,68.586121,2330444
2005-06-15,81.337502,82.912506,81.000008,82.524376,69.562866,4663279
2005-06-16,81.562508,83.025002,81.562508,82.636879,69.657684,4884230
2005-06-17,76.786880,83.925003,76.786880,83.677505,70.534882,4263555
2005-06-20,83.250008,85.455002,83.250008,85.111877,71.743965,6073821
2005-06-21,85.162506,86.613754,84.487503,85.078133,71.715515,6735892
2005-06-22,85.050003,86.062508,84.549377,85.410004,71.995270,8218879
2005-06-23,84.937508,85.725006,84.600006,85.111877,71.743965,4271448
2005-06-24,84.937508,85.100632,83.508751,84.352501,71.103859,5252755
2005-06-27,84.352501,85.612503,84.318756,84.870003,71.540070,5370248
2005-06-28,84.712502,85.258125,82.811256,83.323128,70.236153,6507786
2005-06-29,83.227501,85.286255,81.787506,84.785629,71.954697,7659706
2005-06-30,82.912506,87.300003,82.125008,86.208755,73.162468,24214861
2005-07-01,84.375008,85.500008,82.271255,83.790001,71.109756,5717030
2005-07-04,84.290627,84.532501,83.250008,83.981255,71.272072,3454666
2005-07-05,84.937508,85.275002,82.575005,82.811256,70.279129,4304239
2005-07-06,83.812508,84.150002,81.900002,82.715630,70.197983,4892835
2005-07-07,84.037506,86.062508,78.750000,79.931252,67.834953,8224684
2005-07-08,81.562508,82.991257,80.775002,81.326256,69.018852,4591013
2005-07-11,82.800003,83.250008,80.448753,80.634377,68.431694,3822302
2005-07-12,80.550003,80.775002,78.322502,79.014381,67.056854,9241563
2005-07-13,79.087502,80.628754,78.761253,79.785004,67.710869,6591386
2005-07-14,79.875000,80.437508,78.187500,78.328125,66.474442,3602968
2005-07-15,79.650002,79.650002,77.861252,79.250626,67.257347,3395439
2005-07-18,79.650002,80.775002,79.650002,79.987503,67.882721,5247519
2005-07-19,80.865005,80.865005,79.914375,80.386879,68.221634,3625137
2005-07-20,80.550003,81.225006,80.443130,80.696251,68.484192,2450693
2005-07-21,81.225006,81.337502,79.425003,80.055000,67.940002,2033911
2005-07-22,80.437508,80.775002,77.670006,80.471252,68.293251,8430879
2005-07-25,80.938126,80.988754,79.312500,80.240631,68.097527,5845386
2005-07-26,79.312500,80.460007,79.042503,79.717506,67.653572,4474204
2005-07-27,79.875000,82.125008,79.312500,81.883125,69.491463,4135910
2005-07-28,81.883125,81.883125,81.883125,81.883125,69.491463,0
2005-07-29,81.112503,83.812508,81.112503,82.839378,70.302994,6397661
2005-08-01,82.125008,83.025002,80.448753,81.421883,69.100014,3845910
2005-08-02,84.318756,84.318756,81.000008,81.472504,69.142982,2934710
2005-08-03,82.462502,83.137505,81.900002,82.338753,69.878151,4395644
2005-08-04,82.912506,83.137505,81.562508,82.305000,69.849487,2910168
2005-08-05,82.575005,82.575005,81.000008,81.196877,68.909050,3299590
2005-08-08,81.450005,81.540001,78.935631,79.256256,67.262108,4594710
2005-08-09,80.403755,81.000008,78.795006,80.555626,68.364868,4603670
2005-08-10,80.977501,81.900002,80.325005,81.860626,69.472366,3871093
2005-08-11,81.900002,82.788757,81.562508,82.456879,69.978394,3655822
2005-08-12,82.456879,83.250008,79.436256,80.415001,68.245514,4208390
2005-08-16,81.540001,82.091255,80.460007,81.056252,68.789719,3800995
2005-08-17,82.091255,84.127502,80.268753,81.478127,69.147766,3754159
2005-08-18,81.675003,82.237503,81.140633,82.006882,69.596481,3831519
2005-08-19,82.125008,82.563751,80.673752,81.005630,68.746750,4511341
2005-08-22,82.912506,85.612503,81.000008,81.573753,69.228905,4572253
2005-08-23,82.575005,83.025002,79.368752,80.257507,68.111847,5039319
2005-08-24,81.562508,81.562508,78.975006,79.481255,67.453056,2975537
2005-08-25,79.650002,83.385002,78.817505,82.676254,70.164558,5766626
2005-08-26,82.530006,83.238754,79.908752,80.898750,68.656067,3637302
2005-08-29,81.641251,81.641251,78.896255,79.143753,67.166649,3228595
2005-08-30,79.425003,81.450005,79.425003,80.763756,68.541481,3245039
2005-08-31,80.550003,82.327507,79.245003,82.046257,69.629913,3528937
2005-09-01,83.025002,84.375008,82.698753,83.745003,71.071579,6870541
2005-09-02,83.700005,84.712502,82.428757,84.217506,71.472565,5703355
2005-09-05,84.217506,85.500008,83.373756,84.926254,72.074059,5545684
2005-09-06,85.162506,85.477501,84.375008,85.050003,72.179085,3850399
2005-09-08,85.477501,85.680000,83.700005,83.981255,71.272072,2418155
2005-09-09,85.230003,85.230003,82.698753,83.576256,70.928345,2880733
2005-09-12,84.375008,84.577507,83.486252,83.711250,71.042931,2382248
2005-09-13,84.375008,85.050003,83.306252,83.913757,71.214790,5490764
2005-09-14,84.127502,85.882507,83.880005,85.545006,72.599182,6889368
2005-09-15,85.545006,86.591255,85.545006,86.062508,73.038353,3052608
2005-09-16,86.400002,86.613754,85.128754,86.073753,73.047905,2743382
2005-09-19,86.400002,86.613754,85.286255,85.477501,72.541878,3282062
2005-09-20,85.725006,86.096252,84.150002,84.678757,71.864006,5345906
2005-09-21,84.375008,85.488754,83.250008,84.060005,71.338913,3743870
2005-09-22,84.408752,84.408752,78.975006,80.111252,67.987724,3764990
2005-09-23,80.966255,81.630005,79.312500,80.505005,68.321884,2087297
2005-09-26,81.000008,84.262505,80.910004,84.093758,71.367546,2915622
2005-09-27,84.150002,85.263756,83.475006,84.645004,71.835358,3771395
2005-09-28,84.600006,84.600006,79.200005,83.756256,71.081123,6625821
2005-09-29,83.868752,85.477501,83.475006,84.588753,71.787636,17218425
2005-09-30,84.375008,85.050003,83.317505,83.576256,70.928345,3578270
2005-10-03,84.420006,85.950005,84.150002,85.511253,72.570534,4076750
2005-10-04,85.725006,90.450005,85.500008,90.225006,76.570930,12817679
2005-10-05,90.675003,93.105003,90.450005,90.990005,77.220154,9183857
2005-10-06,90.675003,90.900002,86.883751,87.828751,74.537292,9019572
2005-10-07,87.975006,89.145004,86.051254,87.356255,74.136314,6820995
2005-10-10,87.750008,89.662506,87.345001,88.740005,75.310669,5322519
2005-10-11,89.775002,90.900002,87.356255,89.786255,76.198563,5787150
2005-10-13,90.000008,90.000008,87.063751,87.603752,74.346352,5011746
2005-10-14,88.200005,88.402504,85.983757,86.838753,73.697136,4281115
2005-10-17,86.838753,87.525002,85.117500,86.073753,73.047905,2572399
2005-10-18,86.827507,87.255005,83.317505,83.992500,71.281609,4266910
2005-10-19,83.992500,84.780006,81.956253,82.867500,70.326851,7781439
2005-10-20,84.780006,86.175003,82.125008,82.957504,70.403244,5845537
2005-10-21,83.250008,87.075005,83.025002,86.726257,73.601669,6346986
2005-10-24,88.200005,88.200005,83.700005,83.868752,71.176598,3589315
2005-10-25,83.812508,86.512505,83.812508,84.870003,72.026314,3268617
2005-10-26,84.870003,85.477501,83.812508,84.757507,71.930862,2524462
2005-10-27,84.600006,86.400002,82.170006,84.060005,71.338913,9200319
2005-10-28,83.250008,84.037506,79.875000,80.302505,68.150040,4542719
2005-10-31,83.025002,83.025002,80.043755,82.035004,69.620361,2296346
2005-11-02,82.012505,83.587502,80.437508,83.171257,70.584656,3618924
2005-11-04,83.171257,83.171257,83.171257,83.171257,70.584656,0
2005-11-07,83.025002,85.207504,83.025002,84.858757,72.016785,3834835
2005-11-08,85.500008,88.875008,84.431252,87.941254,74.632805,5568875
2005-11-09,87.975006,88.807503,85.736252,86.512505,73.420235,3793390
2005-11-10,86.636253,87.300003,85.837502,86.760002,73.630295,3918239
2005-11-11,87.300003,91.125008,87.131256,90.933754,77.172417,10842555
2005-11-14,92.475006,92.475006,89.167503,90.978752,77.210609,4823097
2005-11-16,91.732506,92.250008,91.091255,92.036255,78.108055,3507399
2005-11-17,92.250008,93.600006,90.337502,92.970001,78.900520,4590546
2005-11-18,93.600006,96.570007,93.600006,95.388756,80.953217,10608732
2005-11-21,96.525002,96.525002,93.600006,94.770004,80.428123,5374626
2005-11-22,94.500008,96.063751,93.217506,93.926254,79.712059,5207110
2005-11-23,94.050003,97.762505,93.948753,97.065002,82.375809,6593710
2005-11-24,97.650002,99.450005,96.885002,98.673752,83.741089,7008439
2005-11-25,98.865005,99.652504,97.998756,98.898750,83.932053,4433279
2005-11-28,99.900002,101.250008,98.797501,100.170006,85.010925,5044124
2005-11-29,100.170006,100.575005,97.886253,99.888756,84.772224,3948706
2005-11-30,97.650002,100.710007,94.500008,95.231255,80.819572,6674715
2005-12-01,95.580002,97.875008,94.275002,97.402504,82.662231,9575381
2005-12-02,97.875008,99.146255,96.322502,97.132507,82.433105,4264355
2005-12-05,97.402504,97.830002,94.657501,95.118752,80.724091,3790484
2005-12-06,95.400002,97.526253,94.320007,96.255005,81.688377,6922772
2005-12-07,96.412506,98.977501,96.075005,98.190002,83.330574,4934030
2005-12-08,98.336250,98.966255,95.647507,97.965004,83.139595,8339275
2005-12-09,98.100006,99.652504,97.627502,99.326256,84.294861,3722230
2005-12-12,99.652504,100.530006,96.750008,98.291252,83.416473,3751222
2005-12-13,98.325005,101.250008,97.582504,100.991257,85.707893,7225381
2005-12-14,101.025002,102.307503,99.450005,100.158752,85.001343,4752933
2005-12-15,100.158752,101.025002,98.021255,98.640007,83.712456,6513915
2005-12-16,99.000008,99.810005,97.897507,99.393753,84.352135,6050981
2005-12-19,99.810005,102.915009,99.810005,102.600006,87.073174,8090875
2005-12-20,103.500008,105.018753,103.050003,104.568756,88.743988,11280030
