Date,Open,High,Low,Close,Adj Close,Volume
2011-09-21,69.653198,74.260414,69.653198,72.154968,63.408314,2289886
2011-09-22,71.337563,73.046684,70.445839,71.585258,62.907654,843456
2011-09-23,71.733879,72.947609,69.851357,72.055885,63.321236,579077
2011-09-26,69.851357,72.377899,69.851357,70.123833,61.623367,137830
2011-09-27,72.328362,72.328362,70.421066,71.907272,63.190643,247398
2011-09-28,70.643997,72.204506,70.643997,71.882500,63.168865,122830
2011-09-29,72.303589,72.303589,70.470612,71.213707,62.581158,57961
2011-09-30,71.387100,71.981583,70.842155,71.263252,62.624683,136536
2011-10-03,70.396301,71.535721,70.247681,70.371529,61.841053,490202
2011-10-04,70.693542,71.585258,69.677971,70.470612,61.928123,59640
2011-10-05,71.089859,72.278816,70.718307,71.486176,62.820591,200292
2011-10-07,72.055885,72.823761,70.594460,71.461411,62.798820,496728
2011-10-10,71.362328,72.526520,71.362328,72.105431,63.364765,139876
2011-10-11,72.625595,73.071457,72.105431,72.650368,63.843655,183451
2011-10-12,72.650368,72.724678,71.610031,71.808189,63.103565,83891
2011-10-13,71.832962,73.071457,71.164169,71.461411,62.798820,314313
2011-10-14,71.733879,85.753693,71.139397,74.508118,65.476212,1123751
2011-10-17,74.830124,77.232819,74.508118,76.489716,67.217598,303782
2011-10-18,76.019089,76.291557,74.582428,74.929207,65.846237,1124168
2011-10-19,75.053055,76.613564,75.053055,75.251221,66.129219,126568
2011-10-20,74.953979,75.300758,73.443008,74.953979,65.868004,77937
2011-10-21,74.508118,76.365868,74.384270,75.697075,66.521042,84590
2011-10-24,75.697075,76.043854,74.830124,75.622765,66.455727,410337
2011-10-25,74.805359,77.728218,74.805359,76.613564,67.326408,199961
2011-10-28,77.183273,78.198845,75.870468,76.217247,66.978165,523892
2011-10-31,78.273155,78.743782,75.325523,76.564026,67.282883,1273137
2011-11-01,76.291557,77.653908,76.291557,77.257584,67.892357,1153236
2011-11-02,79.140106,87.784828,73.343925,74.483345,65.454437,2862625
2011-11-03,74.830124,76.489716,73.814560,74.210876,65.214973,571431
2011-11-04,74.929207,76.118164,72.600830,73.888870,64.932014,2680407
2011-11-08,73.913635,74.755814,73.145767,73.591629,64.670807,1326865
2011-11-09,74.557655,75.028290,72.328362,74.260414,65.391815,594600
2011-11-11,75.275986,75.275986,71.510948,72.922836,64.213989,987109
2011-11-14,73.715477,74.136566,72.476974,73.616402,64.824707,454402
2011-11-15,73.641167,74.062256,72.576057,73.616402,64.824707,213013
2011-11-16,73.616402,73.616402,71.634796,72.600830,63.930435,373197
2011-11-17,72.080658,73.715477,71.882500,73.443008,64.672012,95042
2011-11-18,73.319160,73.566856,70.371529,71.659569,63.101566,2226234
2011-11-21,71.808189,72.699905,70.842155,72.576057,63.908607,192099
2011-11-22,72.823761,72.823761,71.585258,71.857727,63.276058,164735
2011-11-23,71.832962,72.452209,70.842155,71.387100,62.861637,89275
2011-11-24,71.362328,76.291557,71.362328,74.483345,65.588120,577646
2011-11-25,74.285187,74.978745,72.154968,72.922836,64.213989,118530
2011-11-28,73.343925,74.706276,72.823761,73.269615,64.519325,263118
2011-11-29,73.269615,73.641167,71.832962,72.229279,63.603245,122246
2011-11-30,71.832962,73.319160,71.832962,72.204506,63.581429,453540
2011-12-01,76.737419,76.737419,72.650368,73.467781,64.693832,359860
2011-12-02,72.080658,74.260414,71.337563,73.195305,64.453903,212121
2011-12-05,73.195305,73.566856,72.947609,73.170540,64.432091,37640
2011-12-07,73.418236,73.467781,73.145767,73.269615,64.519325,163465
2011-12-08,72.972382,73.517319,72.105431,72.675140,63.995872,372983
2011-12-09,72.130196,72.576057,71.114632,71.337563,62.818031,334939
2011-12-12,71.857727,72.204506,69.975212,70.718307,62.272717,125442
2011-12-13,70.693542,71.832962,69.975212,71.114632,62.621716,1790332
2011-12-14,70.346756,72.328362,68.860558,70.941238,62.469044,148064
2011-12-15,70.842155,71.486176,69.405502,69.876129,61.531132,944562
2011-12-16,70.842155,70.842155,67.869759,68.340393,60.178791,496374
2011-12-19,69.355957,69.355957,67.869759,69.182571,60.920387,72319
2011-12-20,70.321991,71.535721,68.860558,70.495377,62.076439,475490
2011-12-21,70.842155,72.303589,70.842155,71.709106,63.145191,283248
2011-12-22,72.328362,72.328362,69.405502,70.123833,61.749233,458859
2011-12-23,70.767853,72.130196,69.851357,70.941238,62.469044,151043
2011-12-26,70.842155,71.337563,69.851357,70.891701,62.425411,68817
2011-12-27,71.312790,72.328362,69.702744,72.006348,63.406944,115209
2011-12-28,72.501747,73.269615,71.411865,72.699905,64.017670,378292
2011-12-29,73.244850,73.269615,71.832962,72.204506,63.581429,58096
2011-12-30,72.972382,73.071457,71.585258,72.006348,63.406944,57270
2012-01-02,71.832962,72.576057,70.024750,71.510948,62.970707,136814
2012-01-03,71.362328,73.071457,71.362328,72.377899,63.734123,98096
2012-01-04,72.625595,75.152138,72.154968,74.334724,65.457253,396225
2012-01-05,74.309959,75.176910,73.616402,74.334724,65.457253,239511
2012-01-06,74.805359,75.746613,74.087029,75.226448,66.242462,118258
2012-01-07,null,null,null,null,null,null
2012-01-09,75.251221,75.796158,74.334724,75.598000,66.569649,78294
2012-01-10,74.805359,75.895233,74.359497,74.805359,65.871666,59792
2012-01-11,75.077827,76.192474,74.706276,75.721848,66.678726,114194
2012-01-12,75.300758,76.192474,74.309959,74.557655,65.653549,53912
2012-01-13,74.557655,75.920006,74.433807,75.251221,66.264282,186768
2012-01-16,75.251221,75.251221,74.433807,75.053055,66.089798,1766262
2012-01-17,75.053055,77.480515,74.433807,76.043854,66.962250,1425806
2012-01-18,75.350296,77.133736,74.062256,75.424606,66.416969,709110
2012-01-19,76.167709,76.737419,74.805359,75.300758,66.307915,70704
2012-01-20,76.192474,76.192474,74.607201,74.953979,66.002541,175355
2012-01-23,74.805359,75.300758,72.526520,73.864098,65.042824,259285
2012-01-24,73.814560,74.508118,72.972382,73.492546,64.715645,688742
2012-01-25,73.443008,75.201675,73.393471,74.830124,65.893486,121786
2012-01-27,75.102600,75.201675,73.665939,74.285187,65.413620,293756
2012-01-30,74.210876,74.384270,73.071457,73.814560,64.999214,117188
2012-01-31,73.319160,77.480515,73.319160,75.201675,66.220665,335910
2012-02-01,75.201675,75.771385,73.864098,74.359497,65.479073,262688
2012-02-02,75.300758,76.737419,74.854897,75.920006,66.853203,607323
2012-02-03,76.291557,81.493256,76.291557,81.047394,71.368263,1543048
2012-02-06,88.428848,88.428848,79.016258,79.907974,70.364899,741524
2012-02-07,80.601532,82.731750,76.588799,81.740952,71.978981,1936369
2012-02-08,82.236351,84.168411,80.378601,81.047394,71.368263,589328
2012-02-09,82.137276,82.137276,79.363037,80.081367,70.517609,486370
2012-02-10,79.759354,81.171242,79.610733,80.626305,70.997452,263215
2012-02-13,80.750153,80.997856,80.007057,80.279526,70.692085,113340
2012-02-14,80.254753,80.725388,78.421776,80.205215,70.626640,115387
2012-02-15,79.883202,82.137276,79.883202,81.765724,72.000778,276909
2012-02-16,82.731750,86.199547,79.561195,80.378601,70.779327,1161702
2012-02-17,80.502457,81.716187,78.025452,79.363037,69.885063,992652
2012-02-21,81.096931,81.245552,79.511658,79.734581,70.212204,817699
2012-02-22,80.601532,80.626305,78.793327,79.214417,69.754166,429130
2012-02-23,79.263954,79.759354,77.331894,79.090569,69.645126,634953
2012-02-24,78.842865,80.155678,77.777756,79.288727,69.819611,625753
2012-02-27,78.991486,79.957512,78.322693,78.768555,69.361588,189660
2012-02-28,78.297928,79.833664,78.297928,79.387802,69.906860,135559
2012-02-29,79.511658,80.725388,77.777756,77.926376,68.619972,688563
2012-03-01,77.802528,78.966713,76.910805,77.926376,68.619972,195979
2012-03-02,77.802528,79.660271,77.282356,77.951141,68.641769,879826
2012-03-03,null,null,null,null,null,null
2012-03-05,77.777756,78.966713,77.084198,78.669472,69.274315,240430
2012-03-06,78.669472,79.511658,77.777756,77.901604,68.598152,210969
2012-03-07,78.619934,78.793327,77.084198,78.074997,68.750832,119899
2012-03-09,78.743782,79.239182,77.331894,78.867638,69.448807,105813
2012-03-12,78.966713,80.007057,78.966713,79.437347,69.950478,114065
2012-03-13,79.140106,80.007057,79.140106,79.263954,69.797798,259099
2012-03-14,79.734581,81.245552,79.263954,79.412575,69.928680,279881
2012-03-15,79.288727,79.709816,77.901604,78.793327,69.383377,1012511
2012-03-16,78.248383,79.462112,77.406204,78.174072,68.838089,192529
2012-03-19,79.214417,79.214417,77.034653,77.926376,68.619972,496546
2012-03-20,78.719017,80.155678,77.530052,79.759354,70.234032,189103
2012-03-21,78.867638,81.592331,78.867638,81.220779,71.520912,471774
2012-03-22,81.146477,82.954681,80.551994,80.923546,71.259201,387101
2012-03-23,81.096931,82.434509,79.363037,81.666641,71.913559,484620
2012-03-26,81.493256,82.137276,80.750153,81.864799,72.088036,286960
2012-03-27,82.236351,82.632675,81.369400,81.765724,72.000778,342799
2012-03-28,81.740952,83.871170,80.428146,83.425308,73.462173,772549
2012-03-29,83.673012,84.539963,81.443710,84.193184,74.138359,296261
2012-03-30,84.217949,88.181152,82.731750,86.843567,76.472198,816760
2012-04-02,85.605072,86.150009,84.267494,84.539963,74.443710,136511
2012-04-03,86.150009,86.150009,84.564728,84.812431,74.683647,776667
2012-04-04,84.267494,85.406914,84.069328,84.416115,74.334679,2185947
2012-04-09,86.199547,86.694946,83.276695,84.837204,74.705452,623567
2012-04-10,85.654610,86.199547,84.217949,84.564728,74.465523,1574566
2012-04-11,84.713348,85.357368,83.747322,85.233521,75.054459,176889
2012-04-12,85.233521,86.174782,84.787659,85.481224,75.272560,186980
2012-04-13,86.670181,87.933449,84.341805,87.066498,76.668510,284737
2012-04-16,86.447250,89.147179,86.447250,88.007759,77.497375,390020
2012-04-17,88.007759,89.419647,86.942650,89.072868,78.435280,267513
2012-04-18,89.171951,91.153549,86.694946,88.973785,78.348038,297664
2012-04-19,89.171951,89.617805,87.586670,88.032532,77.519211,189840
2012-04-20,87.933449,89.370110,87.685753,89.122406,78.478905,152206
2012-04-23,89.072868,90.162750,87.735291,88.230690,77.693672,104148
2012-04-24,88.230690,89.939819,85.704147,89.196716,78.544334,1022027
2012-04-25,89.295799,93.630547,89.221489,89.840736,79.111450,182359
2012-04-26,90.137978,91.128777,88.825172,89.518730,78.827888,133211
2012-04-27,89.667351,90.063667,88.255463,88.676552,78.086304,146120
2012-04-30,87.239891,89.370110,87.239891,87.735291,77.257431,78657
2012-05-02,87.859138,90.113205,87.859138,89.295799,78.631599,140042
2012-05-03,89.295799,90.732460,84.861969,88.874710,78.260773,1738087
2012-05-04,88.676552,90.137978,87.215118,89.171951,78.522514,185742
2012-05-07,89.171951,89.171951,85.902313,87.735291,77.257431,97390
2012-05-08,87.760063,88.627007,87.314201,88.205917,77.849312,150989
2012-05-09,87.760063,88.354538,87.462822,87.908676,77.586975,56025
2012-05-10,87.710518,90.286598,87.537132,89.989357,79.423355,301552
2012-05-11,88.205917,90.336136,87.735291,88.082069,77.740005,348001
2012-05-14,88.428848,89.171951,85.481224,86.001389,75.903648,1075406
2012-05-15,85.704147,86.199547,84.713348,85.431679,75.400818,158546
2012-05-16,86.744492,86.744492,84.539963,84.787659,74.832428,2744912
2012-05-17,85.679382,87.462822,84.366570,87.264664,77.018585,126859
2012-05-18,84.812431,86.249092,84.366570,85.233521,75.225937,965799
2012-05-21,86.620644,86.620644,84.713348,84.911514,74.941727,35504
2012-05-22,85.456451,85.654610,83.028992,83.697784,73.870522,236390
2012-05-23,84.663811,84.663811,82.781296,83.301460,73.520721,332267
2012-05-24,84.539963,85.951851,82.756523,85.629845,75.575714,102184
2012-05-25,86.026161,88.899483,84.713348,88.106842,77.761879,1101342
2012-05-28,88.527931,89.048096,86.249092,88.478386,78.089806,435428
2012-05-29,89.196716,89.196716,86.001389,86.348167,76.209694,381691
2012-05-30,85.753693,86.818802,84.267494,85.035362,75.051041,156507
2012-05-31,83.995026,87.834373,82.706985,86.794029,76.603233,611913
2012-06-01,86.942650,86.942650,83.474854,84.193184,74.307747,236867
2012-06-04,83.722549,84.614273,82.781296,83.028992,73.280235,247747
2012-06-05,84.168411,84.168411,82.781296,83.400543,73.608162,386051
2012-06-06,83.202385,84.490417,82.855598,83.400543,73.608162,486572
2012-06-07,84.217949,85.183983,83.549164,84.614273,74.679390,184572
2012-06-08,84.267494,85.456451,83.772095,84.539963,74.613808,871332
2012-06-11,85.208748,85.233521,82.236351,82.880371,73.149071,1724552
2012-06-12,81.914345,83.920715,81.914345,83.499619,73.695618,362674
2012-06-13,86.075699,86.075699,83.450081,85.084900,75.094749,246273
2012-06-14,85.183983,86.075699,84.217949,85.456451,75.422684,318094
2012-06-15,85.803230,86.199547,84.317032,84.911514,74.941727,99101
2012-06-18,84.341805,85.704147,83.400543,85.555534,75.510139,1047406
2012-06-19,85.208748,85.803230,84.465652,85.134438,75.138496,126043
2012-06-20,85.778458,87.685753,84.341805,87.165581,76.931145,531966
2012-06-21,86.199547,87.140808,85.406914,86.992188,76.778107,78193
2012-06-22,86.670181,87.264664,84.936279,86.323402,76.187820,75482
2012-06-25,84.217949,87.586670,84.217949,85.159210,75.160347,343076
2012-06-26,86.050934,89.642578,85.159210,88.750862,78.330292,661817
2012-06-27,89.171951,90.658150,87.982986,90.014130,79.445221,3880938
2012-06-28,91.351707,91.351707,89.741661,90.410446,79.795006,2202506
2012-06-29,89.320572,91.822334,89.320572,91.004929,80.319679,4360054
2012-07-02,91.599403,91.648949,90.658150,91.128777,80.429008,154461
2012-07-03,91.153549,92.268196,89.469193,89.890282,79.335930,267610
2012-07-04,91.500328,91.648949,89.716888,90.113205,79.532684,1140517
2012-07-05,89.692116,91.401245,89.692116,90.732460,80.079224,570220
2012-07-06,91.104012,93.011299,90.781998,91.302170,80.582031,256271
2012-07-09,90.187515,91.302170,89.518730,90.237061,79.641998,211380
2012-07-10,90.781998,91.401245,89.444420,90.237061,79.641998,758946
2012-07-11,90.063667,91.128777,89.444420,89.667351,79.139168,560083
2012-07-12,89.444420,91.079239,89.444420,90.559067,79.926186,787356
2012-07-13,90.658150,91.153549,90.063667,90.410446,79.795006,431405
2012-07-16,90.014130,91.896645,89.295799,89.568268,79.051712,521477
2012-07-17,90.881081,91.648949,89.915047,91.500328,80.756920,182698
2012-07-18,90.732460,92.639748,90.559067,91.277397,80.560181,121253
2012-07-19,92.119576,92.565437,89.815971,90.633377,79.991776,266665
2012-07-20,90.707687,91.450790,90.261826,90.509529,79.882454,272947
2012-07-23,91.128777,91.302170,89.815971,90.534302,79.904327,50855
2012-07-24,90.682915,94.101173,90.162750,93.333305,82.374687,430373
2012-07-25,94.125946,97.346046,92.813133,96.627716,85.282295,960846
2012-07-26,96.602943,98.113914,93.382843,96.999268,85.610222,981490
2012-07-27,91.797569,99.055176,91.797569,97.321274,85.894432,416812
2012-07-30,97.568977,98.980865,96.157082,96.875412,85.500916,187846
2012-07-31,97.098343,98.089142,96.355247,97.147881,85.741371,299428
2012-08-01,96.602943,97.123116,94.943352,95.835075,84.582718,113895
2012-08-02,97.593742,97.692825,95.735992,95.983696,84.713905,225153
2012-08-03,96.602943,97.791901,92.714058,93.184685,82.243523,2797240
2012-08-06,94.125946,94.869049,93.382843,93.630547,82.637024,864958
2012-08-07,94.547035,95.413986,92.813133,93.308533,82.352837,279043
2012-08-08,92.614975,93.828705,91.029701,91.673714,80.909950,329007
2012-08-09,92.119576,97.593742,90.930618,96.231392,84.932518,1205957
2012-08-10,96.355247,97.568977,94.423187,94.621346,83.511490,219039
2012-08-13,94.794739,95.612144,93.655319,94.596573,83.489639,422277
2012-08-14,94.150719,95.314903,93.630547,94.076408,83.030525,172702
2012-08-16,95.067207,95.067207,93.135147,94.125946,83.074272,188821
2012-08-17,94.844276,96.330475,94.398415,95.240593,84.058029,522493
2012-08-21,95.810303,95.810303,94.423187,94.992897,83.839409,357894
2012-08-22,95.488297,95.488297,92.936989,93.159920,82.221664,358631
2012-08-23,93.382843,99.971664,93.358078,95.835075,84.582718,1703698
2012-08-24,96.107544,97.742363,95.612144,96.652489,85.304146,244029
2012-08-27,96.652489,98.435921,95.612144,96.231392,84.932518,177281
2012-08-28,96.602943,96.801102,95.141518,95.463524,84.254776,186102
2012-08-29,96.008469,97.494667,95.389214,96.924957,85.544640,156241
2012-08-30,97.544205,98.584541,95.636917,97.965294,86.462814,442168
2012-08-31,98.460693,99.971664,96.652489,99.079941,87.446587,398020
2012-09-03,99.079941,102.027573,98.956093,101.185394,89.304832,340424
2012-09-04,101.185394,103.266068,99.922127,102.300041,90.288605,568131
2012-09-05,102.770668,103.488998,100.937691,101.234932,89.348557,95958
2012-09-06,101.507401,101.532173,99.723961,100.615685,88.802025,105278
2012-09-07,102.944061,103.538544,100.095512,102.027573,90.048126,372989
2012-09-08,null,null,null,null,null,null
2012-09-10,101.581711,103.513771,101.408325,103.142220,91.031898,141419
2012-09-11,103.315613,104.504570,101.556946,101.854179,89.895103,137212
2012-09-12,102.770668,102.844978,100.764305,101.433090,89.523445,111148
2012-09-13,102.300041,102.473434,100.838615,101.656021,89.720207,194558
2012-09-14,102.968834,102.968834,96.602943,97.990067,86.484673,518165
2012-09-17,101.408325,101.408325,96.850647,97.197426,85.785110,355805
2012-09-18,98.584541,99.055176,94.125946,94.423187,83.336601,423494
2012-09-20,94.423187,96.355247,92.243423,95.290138,84.101761,883577
2012-09-21,95.612144,98.039604,93.432388,96.280937,84.976227,898904
2012-09-24,97.568977,97.568977,93.779167,94.745193,83.620796,1223910
2012-09-25,95.116745,96.553406,94.249794,96.058006,84.779472,767303
2012-09-26,96.330475,100.764305,95.735992,99.624886,87.927551,512810
2012-09-27,100.516602,100.937691,97.890984,98.535004,86.965637,184646
2012-09-28,98.609314,99.996429,97.915756,99.129486,87.490318,442426
2012-10-01,100.021202,101.556946,98.807472,100.590912,88.780151,269483
2012-10-03,100.541374,102.423889,100.194595,101.730331,89.785805,1878779
2012-10-04,101.978027,102.300041,100.318443,101.036774,89.173668,1610602
2012-10-05,100.566139,102.993599,97.791901,100.541374,88.736435,841472
2012-10-08,100.467064,101.433090,100.070740,100.343208,88.561539,358609
2012-10-09,100.095512,101.482635,99.624886,100.714760,88.889458,490436
2012-10-10,100.714760,101.012001,99.575340,99.922127,88.189903,74422
2012-10-11,99.922127,100.813843,98.733162,100.590912,88.780151,6451612
2012-10-12,101.259705,101.358780,99.575340,100.491829,88.692711,311005
